2020-03-25 17:45:30.6265731585125925.0,746817.0,746994.0,746701.0,746994.0,5.7088026599999955
2020-03-25 17:45:35.6321741585125930.0,746930.0,747155.0,746884.0,747146.0,7.837550759999999
2020-03-25 17:45:40.6379481585125935.0,747146.0,747682.0,747055.0,747682.0,20.65249771
2020-03-25 17:45:45.6439651585125940.0,747590.0,747682.0,747343.0,747586.0,7.022899649999999
2020-03-25 17:45:50.6466031585125945.0,747586.0,747704.0,747358.0,747409.0,7.704305169999997
2020-03-25 17:45:56.6537441585125950.0,747409.0,747626.0,747371.0,747535.0,2.728641159999999
2020-03-25 17:46:01.1595731585125955.0,747475.0,747475.0,747053.0,747157.0,10.251540119999998
2020-03-25 17:46:06.1651961585125960.0,747180.0,747305.0,747080.0,747305.0,6.118584819999997
2020-03-25 17:46:10.6702941585125965.0,747276.0,747351.0,747191.0,747339.0,1.0657091100000002
2020-03-25 17:46:15.6759331585125970.0,747339.0,747846.0,747338.0,747793.0,7.685993509999995
2020-03-25 17:46:21.1826051585125975.0,747793.0,747890.0,747435.0,747462.0,16.11521087
2020-03-25 17:46:25.6836001585125980.0,747513.0,748000.0,747513.0,747788.0,7.408305279999994
2020-03-25 17:46:30.1866241585125985.0,747904.0,747970.0,747547.0,747750.0,7.552910629999997
2020-03-25 17:46:36.1893261585125990.0,747750.0,747813.0,747597.0,747752.0,2.970898249999999
2020-03-25 17:46:40.6951201585125995.0,747753.0,747931.0,747661.0,747663.0,2.0395854200000003
2020-03-25 17:46:45.7007741585126000.0,747734.0,748024.0,747609.0,747993.0,4.555354359999998
2020-03-25 17:46:50.2058681585126005.0,747993.0,748029.0,747848.0,747914.0,3.628685669999999
2020-03-25 17:46:55.7121031585126010.0,747958.0,747992.0,747836.0,747836.0,0.35000000000000003
2020-03-25 17:47:00.7185731585126015.0,747949.0,748100.0,747605.0,747605.0,6.329999459999995
2020-03-25 17:47:06.7253241585126020.0,747710.0,748142.0,747710.0,747737.0,8.108517209999993
2020-03-25 17:47:11.2296071585126025.0,747869.0,748276.0,747869.0,748276.0,4.579999999999998
2020-03-25 17:47:15.7347071585126030.0,748152.0,748249.0,748006.0,748232.0,1.9052496900000002
2020-03-25 17:47:20.7405861585126035.0,748078.0,748294.0,748024.0,748239.0,2.889999999999999
2020-03-25 17:47:25.7462331585126040.0,748072.0,748436.0,748053.0,748070.0,33.103303480000015
2020-03-25 17:47:30.2514021585126045.0,748072.0,748541.0,748072.0,748311.0,15.441098059999982
2020-03-25 17:47:35.7557941585126050.0,748300.0,748522.0,748165.0,748214.0,9.079023579999998
2020-03-25 17:47:40.7619951585126055.0,748331.0,748721.0,748297.0,748721.0,9.60487981
2020-03-25 17:47:45.7677561585126060.0,748691.0,748764.0,748277.0,748547.0,11.040659099999996
2020-03-25 17:47:50.7734311585126065.0,748393.0,748771.0,748312.0,748715.0,7.150949799999996
2020-03-25 17:47:56.2799151585126070.0,748645.0,748900.0,748594.0,748883.0,7.261
2020-03-25 17:48:00.7849831585126075.0,748764.0,748900.0,748488.0,748508.0,9.451331129999996
2020-03-25 17:48:05.2902981585126080.0,748521.0,748766.0,748508.0,748600.0,5.176656699999996
2020-03-25 17:48:10.8103821585126085.0,748600.0,748768.0,748427.0,748427.0,3.8418849099999997
2020-03-25 17:48:15.8141731585126090.0,748427.0,748848.0,747967.0,748304.0,31.053465770000045
2020-03-25 17:48:20.3193431585126095.0,748304.0,748358.0,747861.0,748169.0,10.996626489999999
2020-03-25 17:48:25.3250801585126100.0,748100.0,748206.0,747784.0,747784.0,6.298480899999997
2020-03-25 17:48:30.3308601585126105.0,748056.0,748065.0,747777.0,747986.0,3.7371018299999994
2020-03-25 17:48:35.8372441585126110.0,747915.0,747986.0,747683.0,747879.0,2.9199999999999995
2020-03-25 17:48:40.3424091585126115.0,747731.0,747892.0,747446.0,747561.0,14.031833979999995
2020-03-25 17:48:45.3471691585126120.0,747619.0,747776.0,747046.0,747457.0,18.291518209999992
2020-03-25 17:48:50.8535991585126125.0,747257.0,747529.0,747080.0,747427.0,8.332815749999996
2020-03-25 17:48:55.8594421585126130.0,747403.0,747575.0,747333.0,747504.0,2.58313349
2020-03-25 17:49:01.3657021585126135.0,747504.0,747695.0,747396.0,747683.0,7.446769939999995
2020-03-25 17:49:05.8708271585126140.0,747683.0,747683.0,746752.0,747003.0,25.966679560000042
2020-03-25 17:49:10.3759041585126145.0,746990.0,747152.0,746785.0,746785.0,6.568181919999999
2020-03-25 17:49:15.3815731585126150.0,746898.0,747060.0,746603.0,746841.0,6.132094839999996
2020-03-25 17:49:20.3872151585126155.0,746841.0,747118.0,746589.0,746750.0,11.26151883999999
2020-03-25 17:49:25.8934701585126160.0,746747.0,746750.0,746448.0,746448.0,5.713486319999989
2020-03-25 17:49:30.8990851585126165.0,746448.0,746668.0,746448.0,746668.0,23.836376890000007
2020-03-25 17:49:35.4044251585126170.0,746668.0,746668.0,746350.0,746351.0,5.137651919999999
2020-03-25 17:49:40.9109591585126175.0,746494.0,746558.0,746351.0,746550.0,1.3824118800000003
2020-03-25 17:49:45.4160671585126180.0,746540.0,746646.0,746332.0,746332.0,5.4409802399999965
2020-03-25 17:49:50.4219011585126185.0,746546.0,746573.0,746332.0,746332.0,3.1400000000000006
2020-03-25 17:49:55.9283461585126190.0,746332.0,746332.0,745045.0,745180.0,30.106884210000036
2020-03-25 17:50:01.4355891585126195.0,745180.0,745627.0,745051.0,745497.0,18.276312640000004
2020-03-25 17:50:05.9408961585126200.0,745451.0,745800.0,745230.0,745706.0,14.533191209999988
2020-03-25 17:50:10.4458641585126205.0,745706.0,746183.0,745638.0,746046.0,14.851216139999988
2020-03-25 17:50:15.4501841585126210.0,746046.0,746253.0,746036.0,746163.0,9.776110759999995
2020-03-25 17:50:20.4558271585126215.0,746089.0,746429.0,746089.0,746172.0,10.324012599999994
2020-03-25 17:50:26.4625571585126220.0,746429.0,746429.0,746192.0,746221.0,3.96999966
2020-03-25 17:50:30.9685721585126225.0,746221.0,746397.0,746136.0,746173.0,2.4939999999999998
2020-03-25 17:50:35.9742841585126230.0,746173.0,746645.0,746173.0,746293.0,16.936261719999994
2020-03-25 17:50:40.4794751585126235.0,746439.0,746645.0,746092.0,746092.0,10.782543459999989
2020-03-25 17:50:45.9857871585126240.0,746255.0,746389.0,746058.0,746058.0,6.173311590000001
2020-03-25 17:50:50.4911411585126245.0,746059.0,746191.0,745707.0,745760.0,12.257323420000002
2020-03-25 17:50:55.9973861585126250.0,745813.0,745910.0,745402.0,745886.0,11.803656599999993
2020-03-25 17:51:00.5024431585126255.0,745886.0,746118.0,745735.0,746052.0,9.135756039999992
2020-03-25 17:51:05.5080551585126260.0,746052.0,746142.0,745859.0,746141.0,3.157086949999999
2020-03-25 17:51:10.5131071585126265.0,746142.0,746142.0,745850.0,745975.0,2.762261559999999
2020-03-25 17:51:16.0192861585126270.0,745910.0,746364.0,745900.0,746364.0,13.938022839999991
2020-03-25 17:51:21.0246541585126275.0,746228.0,746469.0,746180.0,746280.0,5.035309830000001
2020-03-25 17:51:26.0303081585126280.0,746411.0,746425.0,746097.0,746327.0,3.7378697199999995
2020-03-25 17:51:31.0365721585126285.0,746318.0,746910.0,746212.0,746910.0,31.543033830000013
2020-03-25 17:51:35.5416091585126290.0,746796.0,746826.0,746392.0,746727.0,18.160381829999988
2020-03-25 17:51:40.5473431585126295.0,746658.0,746726.0,746627.0,746627.0,3.63
2020-03-25 17:51:45.5529941585126300.0,746723.0,746982.0,746723.0,746979.0,7.4712515199999965
2020-03-25 17:51:50.5586441585126305.0,746939.0,747185.0,746856.0,747185.0,6.3640865
2020-03-25 17:51:55.5643811585126310.0,747009.0,747013.0,746801.0,746856.0,3.19
2020-03-25 17:52:01.5721371585126315.0,746856.0,747500.0,746724.0,747228.0,16.472642779999994
2020-03-25 17:52:06.0773781585126320.0,747378.0,747621.0,747251.0,747500.0,8.034557289999993
2020-03-25 17:52:10.5824381585126325.0,747456.0,747888.0,747255.0,747584.0,11.205000359999994
2020-03-25 17:52:15.5881261585126330.0,747584.0,747591.0,747117.0,747117.0,9.219999999999995
2020-03-25 17:52:21.0944431585126335.0,747117.0,747117.0,746890.0,746950.0,9.446267319999999
2020-03-25 17:52:26.6005781585126340.0,747052.0,747052.0,746579.0,746839.0,10.161830069999988
2020-03-25 17:52:31.1065711585126345.0,746878.0,747034.0,746642.0,746747.0,3.764072429999998
2020-03-25 17:52:35.6116071585126350.0,746747.0,747032.0,746747.0,746905.0,2.4242297899999996
2020-03-25 17:52:40.6173251585126355.0,746905.0,747271.0,746813.0,747021.0,7.0068958499999985
2020-03-25 17:52:45.6226121585126360.0,747053.0,747296.0,747000.0,747087.0,6.118626649999999
2020-03-25 17:52:50.6251931585126365.0,747087.0,747243.0,746833.0,747243.0,5.947307859999997
2020-03-25 17:52:55.6308081585126370.0,747119.0,747341.0,747014.0,747203.0,6.862688059999996
2020-03-25 17:53:01.6381311585126375.0,747165.0,747193.0,747102.0,747192.0,0.13
2020-03-25 17:53:06.1431701585126380.0,747138.0,747203.0,747000.0,747001.0,1.7200000000000006
2020-03-25 17:53:11.1487411585126385.0,747004.0,747105.0,746746.0,746769.0,5.386273379999999
2020-03-25 17:53:15.6538441585126390.0,746769.0,746904.0,746738.0,746904.0,2.7499706400000004
2020-03-25 17:53:20.6600911585126395.0,746854.0,747300.0,746854.0,747267.0,2.5215813099999984
2020-03-25 17:53:25.6657611585126400.0,747287.0,747577.0,747267.0,747577.0,5.925056270000001
2020-03-25 17:53:31.1721161585126405.0,747353.0,747577.0,747295.0,747312.0,7.3687818799999985
2020-03-25 17:53:35.6771751585126410.0,747404.0,747439.0,746799.0,747158.0,13.087744589999994
2020-03-25 17:53:40.6830441585126415.0,747158.0,747218.0,746468.0,746632.0,21.373509170000016
2020-03-25 17:53:45.1880461585126420.0,746645.0,746932.0,746541.0,746892.0,7.396866689999996
2020-03-25 17:53:52.1962931585126425.0,746892.0,746926.0,746696.0,746718.0,1.8580501400000007
2020-03-25 17:53:56.7013741585126430.0,746719.0,746798.0,746540.0,746575.0,3.1922631999999984
2020-03-25 17:54:01.2065821585126435.0,746503.0,746601.0,746430.0,746430.0,3.156835869999999
2020-03-25 17:54:06.7127551585126440.0,746430.0,746589.0,746417.0,746417.0,1.4807
2020-03-25 17:54:11.2177671585126445.0,746522.0,746661.0,746481.0,746481.0,1.51454058
2020-03-25 17:54:15.7228371585126450.0,746593.0,746774.0,746491.0,746747.0,5.082499999999999
2020-03-25 17:54:21.2256861585126455.0,746654.0,747220.0,746591.0,747099.0,16.399159429999983
2020-03-25 17:54:25.7295771585126460.0,747220.0,747594.0,747091.0,747594.0,8.527469109999993
2020-03-25 17:54:30.7351371585126465.0,747632.0,748198.0,747632.0,748127.0,16.251493759999992
2020-03-25 17:54:35.2401761585126470.0,748174.0,748264.0,748041.0,748041.0,5.787356389999998
2020-03-25 17:54:40.7463141585126475.0,748204.0,748347.0,747450.0,747705.0,30.248384680000033
2020-03-25 17:54:45.7515831585126480.0,747870.0,747975.0,747757.0,747975.0,5.911650639999999
2020-03-25 17:54:50.7575821585126485.0,747975.0,747990.0,747614.0,747614.0,4.598592529999997
2020-03-25 17:54:55.7631831585126490.0,747610.0,747703.0,747416.0,747421.0,3.33405664
2020-03-25 17:55:00.7695691585126495.0,747499.0,747905.0,747416.0,747578.0,5.596449879999994
2020-03-25 17:55:05.7751321585126500.0,747524.0,747752.0,747322.0,747752.0,8.952399999999997
2020-03-25 17:55:10.7805931585126505.0,747552.0,747751.0,747531.0,747701.0,2.276903569999998
2020-03-25 17:55:15.7862091585126510.0,747706.0,747706.0,747458.0,747632.0,2.4573898400000003
2020-03-25 17:55:20.2912301585126515.0,747628.0,747751.0,747458.0,747751.0,6.2993
2020-03-25 17:55:25.7974321585126520.0,747748.0,747750.0,747541.0,747694.0,0.799
2020-03-25 17:55:32.3038821585126525.0,747632.0,747982.0,747632.0,747856.0,9.637446549999998
2020-03-25 17:55:36.8089971585126530.0,747809.0,747825.0,747753.0,747825.0,0.26
2020-03-25 17:55:41.3140711585126535.0,747694.0,747694.0,747391.0,747403.0,2.482829569999999
2020-03-25 17:55:46.3197341585126540.0,747490.0,747490.0,747369.0,747478.0,2.1211305499999997
2020-03-25 17:55:50.8252341585126545.0,747490.0,747769.0,747348.0,747769.0,5.4841092999999965
2020-03-25 17:55:55.3304571585126550.0,747783.0,747789.0,747609.0,747629.0,1.8631755
2020-03-25 17:56:00.3361381585126555.0,747746.0,747984.0,747632.0,747984.0,13.75
2020-03-25 17:56:06.3403071585126560.0,747757.0,747967.0,747504.0,747783.0,9.106791699999993
2020-03-25 17:56:10.8452721585126565.0,747668.0,747999.0,747668.0,747999.0,4.702613149999999
2020-03-25 17:56:15.3503241585126570.0,747994.0,748139.0,747779.0,747847.0,3.3219999999999965
2020-03-25 17:56:20.8563951585126575.0,747847.0,747900.0,747779.0,747900.0,0.64068455
2020-03-25 17:56:26.8634051585126580.0,747817.0,748067.0,747800.0,748067.0,2.567999999999999
2020-03-25 17:56:31.3684871585126585.0,747911.0,748063.0,747911.0,748063.0,0.638
2020-03-25 17:56:35.8735691585126590.0,748062.0,748202.0,747953.0,747953.0,1.71
2020-03-25 17:56:40.8792741585126595.0,747953.0,747953.0,747693.0,747918.0,2.6553401799999996
2020-03-25 17:56:49.3891801585126600.0,747793.0,747866.0,747656.0,747826.0,1.10844056
2020-03-25 17:56:53.8946051585126605.0,747684.0,747832.0,747655.0,747655.0,0.9736734800000002
2020-03-25 17:56:58.3999121585126610.0,747655.0,747786.0,747492.0,747492.0,2.0700000000000003
2020-03-25 17:57:02.9049741585126615.0,747698.0,747856.0,747584.0,747720.0,7.663136290000001
2020-03-25 17:57:07.4075901585126620.0,747823.0,748063.0,747795.0,748063.0,4.507367219999999
2020-03-25 17:57:11.9126711585126625.0,748063.0,748687.0,748048.0,748537.0,25.23383769999998
2020-03-25 17:57:16.4176991585126630.0,748544.0,748784.0,748189.0,748291.0,15.259691959999993
2020-03-25 17:57:20.9230841585126635.0,748291.0,748640.0,748215.0,748640.0,7.656739359999995
2020-03-25 17:57:25.4281541585126640.0,748640.0,749113.0,748498.0,749113.0,15.773456339999987
2020-03-25 17:57:31.4351231585126645.0,749113.0,749500.0,748857.0,749368.0,28.328062590000002
2020-03-25 17:57:35.9401781585126650.0,749500.0,749595.0,749104.0,749162.0,14.98801189
2020-03-25 17:57:40.4445821585126655.0,749299.0,749416.0,748763.0,748878.0,17.753118489999995
2020-03-25 17:57:45.9507281585126660.0,748866.0,749446.0,748749.0,749040.0,20.066466239999993
2020-03-25 17:57:50.9564181585126665.0,749128.0,749448.0,748849.0,749448.0,11.791414959999994
2020-03-25 17:57:55.9581481585126670.0,749448.0,749600.0,748941.0,749339.0,21.596086050000018
2020-03-25 17:58:00.4645891585126675.0,749306.0,750000.0,749270.0,750000.0,18.91359643999999
2020-03-25 17:58:06.9719241585126680.0,750000.0,750826.0,749694.0,750826.0,50.961899690000045
2020-03-25 17:58:11.9776831585126685.0,750778.0,750826.0,750204.0,750204.0,37.751463900000005
2020-03-25 17:58:16.4878691585126690.0,750249.0,750249.0,749664.0,750137.0,23.484230110000027
2020-03-25 17:58:20.9941011585126695.0,750036.0,750146.0,749605.0,749966.0,12.389697039999998
2020-03-25 17:58:25.4992651585126700.0,749824.0,750728.0,749651.0,750580.0,23.082308720000015
2020-03-25 17:58:30.5055691585126705.0,750623.0,750837.0,750456.0,750456.0,13.63741671
2020-03-25 17:58:35.5111991585126710.0,750670.0,750928.0,750451.0,750928.0,15.571824229999995
2020-03-25 17:58:41.0170461585126715.0,750911.0,751242.0,750451.0,750863.0,26.246106940000015
2020-03-25 17:58:47.0238681585126720.0,750863.0,752403.0,750863.0,752403.0,54.119627790000074
2020-03-25 17:58:54.5324991585126725.0,752403.0,754275.0,752056.0,752484.0,88.46062266000006
2020-03-25 17:59:00.0395771585126730.0,752371.0,753634.0,751947.0,753457.0,56.17514997999995
2020-03-25 17:59:04.5446191585126735.0,753457.0,753509.0,752679.0,752920.0,13.955331449999996
2020-03-25 17:59:09.0517321585126740.0,753038.0,753705.0,752400.0,753702.0,34.79580417
2020-03-25 17:59:13.5569821585126745.0,753495.0,754824.0,753471.0,754824.0,41.40953414999999
2020-03-25 17:59:19.5637941585126750.0,754824.0,756000.0,753674.0,754668.0,157.30887500000023
2020-03-25 17:59:25.0700351585126755.0,754226.0,756000.0,753614.0,754500.0,67.72360236999997
2020-03-25 17:59:29.5752191585126760.0,754503.0,754696.0,753995.0,753995.0,24.51901957000002
2020-03-25 17:59:34.0805601585126765.0,754100.0,754300.0,753445.0,753984.0,19.55620246999999
2020-03-25 17:59:38.5857971585126770.0,753984.0,754088.0,752867.0,753038.0,33.855598220000026
2020-03-25 17:59:43.0909181585126775.0,753038.0,754400.0,752882.0,754133.0,37.31531264000005
2020-03-25 17:59:47.5961001585126780.0,754133.0,755650.0,754133.0,755163.0,38.648576869999964
2020-03-25 17:59:52.1014161585126785.0,755163.0,755760.0,754481.0,754738.0,23.770061089999995
2020-03-25 17:59:56.6041031585126790.0,754600.0,754965.0,753718.0,753718.0,37.595742609999995
2020-03-25 18:00:01.1095581585126795.0,753718.0,753781.0,752996.0,753219.0,37.89504280000003
2020-03-25 18:00:07.6169571585126800.0,753219.0,753427.0,752206.0,753201.0,47.815409009999996
2020-03-25 18:00:12.1220281585126805.0,752743.0,753504.0,752206.0,753213.0,35.460692789999996
2020-03-25 18:00:16.6272931585126810.0,753213.0,753392.0,752121.0,752250.0,30.348504830000017
2020-03-25 18:00:21.6322191585126815.0,752520.0,753014.0,751865.0,751865.0,30.41178515000001
2020-03-25 18:00:26.1372601585126820.0,752213.0,752701.0,751545.0,751696.0,25.39758546000002
2020-03-25 18:00:31.6435671585126825.0,751696.0,752381.0,750964.0,752209.0,47.242769910000035
2020-03-25 18:00:36.1485851585126830.0,752209.0,752411.0,751341.0,751902.0,21.944424100000006
2020-03-25 18:00:40.6536531585126835.0,751730.0,752517.0,751456.0,752278.0,20.699083420000004
2020-03-25 18:00:46.6605041585126840.0,752278.0,752780.0,751734.0,752780.0,30.274042080000033
2020-03-25 18:00:51.1658371585126845.0,752663.0,753000.0,752369.0,752999.0,30.351019140000027
2020-03-25 18:00:57.1721801585126850.0,752860.0,754282.0,752722.0,754282.0,38.702142350000045
2020-03-25 18:01:01.6775861585126855.0,753802.0,754753.0,753658.0,754434.0,28.418688669999998
2020-03-25 18:01:06.6832091585126860.0,754434.0,755162.0,754278.0,754286.0,37.71631353999999
2020-03-25 18:01:11.1882501585126865.0,754521.0,754857.0,754207.0,754207.0,29.556943170000014
2020-03-25 18:01:16.1935851585126870.0,754204.0,755412.0,753994.0,754803.0,26.07613293
2020-03-25 18:01:23.2015651585126875.0,754803.0,756666.0,754552.0,756400.0,67.93550442999994
2020-03-25 18:01:27.7066301585126880.0,756400.0,757500.0,756285.0,756906.0,44.10034452999997
2020-03-25 18:01:32.2125731585126885.0,757265.0,757453.0,755933.0,756649.0,35.93888271999998
2020-03-25 18:01:36.7146021585126890.0,756313.0,756400.0,754948.0,755619.0,39.13714549999998
2020-03-25 18:01:41.2196051585126895.0,755619.0,755823.0,754889.0,754960.0,36.823487669999984
2020-03-25 18:01:45.7205861585126900.0,754960.0,755434.0,754766.0,755188.0,22.399717349999992
2020-03-25 18:01:50.7243031585126905.0,754922.0,755522.0,754850.0,755522.0,13.58772587999999
2020-03-25 18:01:55.7298871585126910.0,755522.0,756449.0,755392.0,756283.0,42.049085859999984
2020-03-25 18:02:00.7351581585126915.0,756283.0,757684.0,756131.0,757208.0,36.500032010000005
2020-03-25 18:02:07.2425941585126920.0,757684.0,758800.0,757288.0,757880.0,48.46949765
2020-03-25 18:02:12.2482431585126925.0,757880.0,758800.0,757066.0,757066.0,41.05441397
2020-03-25 18:02:17.2539391585126930.0,757361.0,757715.0,756082.0,756288.0,38.70729035000003
